SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23710312,701439211,1.75E+12,LP,29/06/2025,00:30:00,1.223,3291.094,0,8300.887,1.2662,0,5.463,231.7001,0.969
23710312,701439211,1.75E+12,LP,29/06/2025,00:15:00,1.743,3290.788,0,8300.887,1.7815,0,7.737,230.5,0.966
23710312,701439211,1.75E+12,LP,29/06/2025,00:00:00,2.2204,3290.352,0,8300.887,2.2551,0,9.926,227.2001,0.984
23710312,701439211,1.75E+12,LP,28/06/2025,23:45:00,2.2261,3289.797,0,8300.887,2.261,0,9.9951,226.2001,0.987
23710312,701439211,1.75E+12,LP,28/06/2025,23:30:00,2.2439,3289.241,0,8300.887,2.2783,0,10.096,225.6001,0.988
23710312,701439211,1.75E+12,LP,28/06/2025,23:15:00,2.1753,3288.6801,0,8300.887,2.2145,0,9.815,225.6001,0.983
23710312,701439211,1.75E+12,LP,28/06/2025,23:00:00,1.5389,3288.135,0,8300.887,1.5696,0,6.888,227.8,0.978
23710312,701439211,1.75E+12,LP,28/06/2025,22:45:00,1.5479,3287.751,0,8300.887,1.5813,0,6.981,226.5,0.98
23710312,701439211,1.75E+12,LP,28/06/2025,22:30:00,0.6113,3287.3631,0,8300.887,0.7606,0,3.391,226.2001,0.889
23710312,701439211,1.75E+12,LP,28/06/2025,22:15:00,0.3314,3287.21,0,8300.887,0.3833,0,1.686,227.3,0.861
23710312,701439211,1.75E+12,LP,28/06/2025,22:00:00,0.3703,3287.127,0,8300.887,0.4225,0,1.858,227.3,0.865
23710312,701439211,1.75E+12,LP,28/06/2025,21:45:00,0.5244,3287.035,0,8300.887,0.5815,0,2.549,228.2001,0.894
23710312,701439211,1.75E+12,LP,28/06/2025,21:30:00,0.481,3286.904,0,8300.887,0.5371,0,2.368,226.8,1
23710312,701439211,1.75E+12,LP,28/06/2025,21:15:00,0.4848,3286.784,0,8300.887,0.5415,0,2.387,226.8,0.896
23710312,701439211,1.75E+12,LP,28/06/2025,21:00:00,0.3839,3286.663,0,8300.887,0.4367,0,1.9121,228.3,0.897
23710312,701439211,1.75E+12,LP,28/06/2025,20:45:00,0.4539,3286.567,0,8300.887,0.4998,0,2.176,229.6001,0.895
23710312,701439211,1.75E+12,LP,28/06/2025,20:30:00,0.3177,3286.453,0,8300.887,0.3733,0,1.647,226.6001,0.864
23710312,701439211,1.75E+12,LP,28/06/2025,20:15:00,0.2773,3286.3741,0,8300.887,0.3436,0,1.487,230.9,0.799
23710312,701439211,1.75E+12,LP,28/06/2025,20:00:00,0.34,3286.3051,0,8300.887,0.4005,0,1.744,229.8,0.807
23710312,701439211,1.75E+12,LP,28/06/2025,19:45:00,1.34,3286.2201,0,8300.887,1.3687,0,6.038,226.6001,0.979
23710312,701439211,1.75E+12,LP,28/06/2025,19:30:00,0.7745,3285.885,0,8300.887,0.8215,0,3.589,229,0.98
23710312,701439211,1.75E+12,LP,28/06/2025,19:15:00,0.4323,3285.6911,0,8300.887,0.4833,0,2.093,230.9,0.855
23710312,701439211,1.75E+12,LP,28/06/2025,19:00:00,0.4253,3285.583,0,8300.887,0.4756,0,2.054,231.6001,0.963
23710312,701439211,1.75E+12,LP,28/06/2025,18:45:00,0.3247,3285.477,0,8300.887,0.379,0,1.625,233.2001,0.855
23710312,701439211,1.75E+12,LP,28/06/2025,18:30:00,0.3325,3285.395,0,8300.887,0.3874,0,1.639,236.4,0.854
23710312,701439211,1.75E+12,LP,28/06/2025,18:15:00,0.3283,3285.312,0,8300.887,0.4035,0,1.71,236,0.857
23710312,701439211,1.75E+12,LP,28/06/2025,18:00:00,0.3508,3285.23,0,8300.887,0.4218,0,1.811,232.7001,0.791
23710312,701439211,1.75E+12,LP,28/06/2025,17:45:00,0.2855,3285.1421,0,8300.887,0.3535,0,1.53,230.8,0.8201
23710312,701439211,1.75E+12,LP,28/06/2025,17:30:00,0.3003,3285.071,0,8300.887,0.3698,0,1.617,228.7001,0.807
23710312,701439211,1.75E+12,LP,28/06/2025,17:15:00,0.053,3284.996,0.0005,8300.887,0.145,0.0074,0.661,230.7001,0.545
23710312,701439211,1.75E+12,LP,28/06/2025,17:00:00,0.062,3284.983,0.0079,8300.887,0.1037,0.0524,0.674,231.2001,0.02
23710312,701439211,1.75E+12,LP,28/06/2025,16:45:00,0.0465,3284.968,0.0125,8300.886,0.1126,0.0246,0.599,229.1001,0.444
23710312,701439211,1.75E+12,LP,28/06/2025,16:30:00,0,3284.957,0.4575,8300.883,0,0.5021,2.183,229.7001,-0.616
23710312,701439211,1.75E+12,LP,28/06/2025,16:15:00,0,3284.957,0.9723,8300.769,0,0.9912,4.2091,235.3,-0.965
23710312,701439211,1.75E+12,LP,28/06/2025,16:00:00,0,3284.957,0.8065,8300.526,0,0.8318,3.557,233.5,-0.977
23710312,701439211,1.75E+12,LP,28/06/2025,15:45:00,0,3284.957,1.9997,8300.324,0,2.0121,8.4,238.8,-0.991
23710312,701439211,1.75E+12,LP,28/06/2025,15:30:00,0,3284.957,2.0941,8299.825,0,2.1023,8.782,239.1001,-0.983
23710312,701439211,1.75E+12,LP,28/06/2025,15:15:00,0,3284.957,2.9905,8299.302,0,2.9988,12.2291,244.8,-0.999
23710312,701439211,1.75E+12,LP,28/06/2025,15:00:00,0,3284.957,3.2122,8298.555,0,3.2214,13.101,245.3,-0.964
23710312,701439211,1.75E+12,LP,28/06/2025,14:45:00,0,3284.957,1.8575,8297.75,0,1.8757,7.761,240.1001,-0.981
23710312,701439211,1.75E+12,LP,28/06/2025,14:30:00,0,3284.957,2.9235,8297.286,0,2.9336,11.954,244.8,-0.989
23710312,701439211,1.75E+12,LP,28/06/2025,14:15:00,0.0223,3284.957,1.5747,8296.556,0.0824,1.5896,6.931,239.9,-0.995
23710312,701439211,1.75E+12,LP,28/06/2025,14:00:00,0,3284.952,1.2577,8296.162,0,1.2754,5.453,233.6001,-0.974
23710312,701439211,1.75E+12,LP,28/06/2025,13:45:00,0,3284.952,2.3332,8295.849,0,2.344,9.672,241.9,-0.96
23710312,701439211,1.75E+12,LP,28/06/2025,13:30:00,0,3284.952,2.3509,8295.265,0,2.36,9.739,242.3,-0.981
23710312,701439211,1.75E+12,LP,28/06/2025,13:15:00,0,3284.952,3.1749,8294.679,0,3.1844,12.849,247.6001,-0.996
23710312,701439211,1.75E+12,LP,28/06/2025,13:00:00,0,3284.952,2.9517,8293.884,0,2.9612,12.045,245.7001,-0.999
23710312,701439211,1.75E+12,LP,28/06/2025,12:45:00,0,3284.952,3.3757,8293.146,0,3.3839,13.7771,245.1001,-0.998
23710312,701439211,1.75E+12,LP,28/06/2025,12:30:00,0,3284.952,3.9733,8292.303,0,3.9799,16.002,248.6001,-0.991
23710312,701439211,1.75E+12,LP,28/06/2025,12:15:00,0,3284.952,3.7183,8291.31,0,3.7317,15.084,247,-0.998
23710312,701439211,1.75E+12,LP,28/06/2025,12:00:00,0,3284.952,4.1287,8290.3801,0,4.132,16.621,248.5,-0.957
23710312,701439211,1.75E+12,LP,28/06/2025,11:45:00,0,3284.952,4.1817,8289.348,0,4.1835,16.963,246.4,-1
23710312,701439211,1.75E+12,LP,28/06/2025,11:30:00,0,3284.952,2.4913,8288.301,0,2.494,10.276,240.8,-1
23710312,701439211,1.75E+12,LP,28/06/2025,11:15:00,0,3284.952,2.858,8287.676,0.0055,3.124,12.84,243.2001,-0.885
23710312,701439211,1.75E+12,LP,28/06/2025,11:00:00,0,3284.951,2.6474,8286.9601,0,2.6842,11.101,240,-0.296
23710312,701439211,1.75E+12,LP,28/06/2025,10:45:00,0,3284.951,3.0364,8286.302,0,3.0505,12.534,241.5,-0.996
23710312,701439211,1.75E+12,LP,28/06/2025,10:30:00,0,3284.951,2.9182,8285.54,0,2.9287,11.953,244.1001,-0.927
23710312,701439211,1.75E+12,LP,28/06/2025,10:15:00,0,3284.951,3.3144,8284.812,0,3.3245,13.596,244.1001,-0.999
23710312,701439211,1.75E+12,LP,28/06/2025,10:00:00,0,3284.951,2.2285,8283.982,0,2.2427,9.231,240.7001,-0.998
23710312,701439211,1.75E+12,LP,28/06/2025,09:45:00,0,3284.951,1.8453,8283.425,0,1.85,7.675,240.1001,-0.989
23710312,701439211,1.75E+12,LP,28/06/2025,09:30:00,0,3284.951,1.9574,8282.965,0,1.9711,8.153,240.4,-0.984
23710312,701439211,1.75E+12,LP,28/06/2025,09:15:00,0.1113,3284.951,0.8385,8282.476,0.1227,0.8585,4.225,231.4,-0.643
23710312,701439211,1.75E+12,LP,28/06/2025,09:00:00,0.0008,3284.924,2.172,8282.268,0.0057,2.2124,9.353,236.8,-0.995
23710312,701439211,1.75E+12,LP,28/06/2025,08:45:00,0,3284.924,1.7584,8281.725,0,1.7732,7.506,235.2001,-0.894
23710312,701439211,1.75E+12,LP,28/06/2025,08:30:00,0,3284.924,1.4184,8281.285,0,1.4399,6.12,235.2001,-0.972
23710312,701439211,1.75E+12,LP,28/06/2025,08:15:00,0,3284.924,1.588,8280.931,0,1.5973,6.787,235.2001,-0.992
23710312,701439211,1.75E+12,LP,28/06/2025,08:00:00,0,3284.924,1.3712,8280.535,0,1.3835,5.807,238.1001,-0.993
23710312,701439211,1.75E+12,LP,28/06/2025,07:45:00,0,3284.924,0.6405,8280.193,0.0015,0.6805,2.912,233.6001,-0.986
23710312,701439211,1.75E+12,LP,28/06/2025,07:30:00,0,3284.924,0.8072,8280.033,0,0.8315,3.521,235.8,-0.941
23710312,701439211,1.75E+12,LP,28/06/2025,07:15:00,0.0088,3284.924,0.2649,8279.831,0.0332,0.3335,1.568,233.7001,-0.968
23710312,701439211,1.75E+12,LP,28/06/2025,07:00:00,0.0066,3284.9231,0.0328,8279.765,0.0648,0.1511,0.929,232.2001,0.167
23710312,701439211,1.75E+12,LP,28/06/2025,06:45:00,0.0408,3284.9211,0.0018,8279.757,0.1634,0.0181,0.789,229.5,0.16
23710312,701439211,1.75E+12,LP,28/06/2025,06:30:00,0.0798,3284.9121,0,8279.757,0.177,0,0.771,229.4,0.256
23710312,701439211,1.75E+12,LP,28/06/2025,06:15:00,0.156,3284.8921,0,8279.757,0.2244,0,0.978,229.4,0.679
23710312,701439211,1.75E+12,LP,28/06/2025,06:00:00,0.2187,3284.853,0,8279.757,0.2875,0,1.241,231.5,0.7011
23710312,701439211,1.75E+12,LP,28/06/2025,05:45:00,0.3027,3284.7981,0,8279.757,0.3703,0,1.596,231.9,0.8131
23710312,701439211,1.75E+12,LP,28/06/2025,05:30:00,0.2988,3284.722,0,8279.757,0.3655,0,1.578,231.5,0.809
23710312,701439211,1.75E+12,LP,28/06/2025,05:15:00,0.3007,3284.647,0,8279.757,0.3683,0,1.584,232.4,0.8191
23710312,701439211,1.75E+12,LP,28/06/2025,05:00:00,0.3027,3284.572,0,8279.757,0.371,0,1.596,232.4,0.81
23710312,701439211,1.75E+12,LP,28/06/2025,04:45:00,0.3063,3284.497,0,8279.757,0.3758,0,1.621,231.7001,0.812
23710312,701439211,1.75E+12,LP,28/06/2025,04:30:00,0.3143,3284.42,0,8279.757,0.3852,0,1.6581,232.2001,0.809
23710312,701439211,1.75E+12,LP,28/06/2025,04:15:00,0.314,3284.341,0,8279.757,0.3862,0,1.659,232.7001,0.8191
23710312,701439211,1.75E+12,LP,28/06/2025,04:00:00,0.2931,3284.263,0,8279.757,0.365,0,1.568,232.8,0.8321
23710312,701439211,1.75E+12,LP,28/06/2025,03:45:00,0.2915,3284.189,0,8279.757,0.3368,0,1.448,232.6001,0.6961
23710312,701439211,1.75E+12,LP,28/06/2025,03:30:00,0.3163,3284.117,0,8279.757,0.3625,0,1.552,233.5,0.872
23710312,701439211,1.75E+12,LP,28/06/2025,03:15:00,0.3053,3284.0371,0,8279.757,0.3742,0,1.597,234.2001,0.8151
23710312,701439211,1.75E+12,LP,28/06/2025,03:00:00,0.304,3283.9611,0,8279.757,0.3742,0,1.589,235.3,0.799
23710312,701439211,1.75E+12,LP,28/06/2025,02:45:00,0.3025,3283.885,0,8279.757,0.3733,0,1.6,233.3,0.805
23710312,701439211,1.75E+12,LP,28/06/2025,02:30:00,0.302,3283.809,0,8279.757,0.3725,0,1.598,233,0.802
23710312,701439211,1.75E+12,LP,28/06/2025,02:15:00,0.3123,3283.734,0,8279.757,0.3802,0,1.637,232.2001,0.81
23710312,701439211,1.75E+12,LP,28/06/2025,02:00:00,0.3198,3283.656,0,8279.757,0.3869,0,1.666,232.1001,0.8191
23710312,701439211,1.75E+12,LP,28/06/2025,01:45:00,0.3137,3283.576,0,8279.757,0.3814,0,1.6581,230,0.806
23710312,701439211,1.75E+12,LP,28/06/2025,01:30:00,0.2755,3283.497,0,8279.757,0.343,0,1.49,230.4,0.8281
23710312,701439211,1.75E+12,LP,28/06/2025,01:15:00,0.1719,3283.428,0,8279.757,0.2398,0,1.026,233.4,0.71
23710312,701439211,1.75E+12,LP,28/06/2025,01:00:00,0.1732,3283.385,0,8279.757,0.24,0,1.032,232.6001,0.711
23710312,701439211,1.75E+12,LP,28/06/2025,00:45:00,0.1803,3283.342,0,8279.757,0.2464,0,1.056,233.3,0.726
23710312,701439211,1.75E+12,LP,28/06/2025,00:30:00,0.2785,3283.297,0,8279.757,0.3463,0,1.489,232.4,0.746
23710312,701439211,1.75E+12,LP,28/06/2025,00:15:00,0.3154,3283.227,0,8279.757,0.3843,0,1.651,232.6001,0.8191
23710312,701439211,1.75E+12,LP,28/06/2025,00:00:00,0.3184,3283.148,0,8279.757,0.3882,0,1.685,230.3,0.8191
23710312,701439211,1.75E+12,LP,27/06/2025,23:45:00,0.3309,3283.069,0,8279.757,0.4031,0,1.746,230.8,0.8151
23710312,701439211,1.75E+12,LP,27/06/2025,23:30:00,0.8146,3282.986,0,8279.757,0.8645,0,3.769,230.1001,0.8171
23710312,701439211,1.75E+12,LP,27/06/2025,23:15:00,0.4128,3282.782,0,8279.757,0.481,0,2.088,230.5,0.973
23710312,701439211,1.75E+12,LP,27/06/2025,23:00:00,0.4215,3282.679,0,8279.757,0.4675,0,2.031,230.3,0.856
23710312,701439211,1.75E+12,LP,27/06/2025,22:45:00,0.6161,3282.574,0,8279.757,0.6665,0,2.902,229.6001,0.914
23710312,701439211,1.75E+12,LP,27/06/2025,22:30:00,0.5634,3282.42,0,8279.757,0.6149,0,2.6831,229.2001,0.912
23710312,701439211,1.75E+12,LP,27/06/2025,22:15:00,0.5157,3282.279,0,8279.757,0.5734,0,2.488,230.5,0.914
23710312,701439211,1.75E+12,LP,27/06/2025,22:00:00,0.5021,3282.15,0,8279.757,0.5634,0,2.3771,236.9,0.892
23710312,701439211,1.75E+12,LP,27/06/2025,21:45:00,0.4963,3282.025,0,8279.757,0.5562,0,2.358,235.8,0.892
23710312,701439211,1.75E+12,LP,27/06/2025,21:30:00,0.4953,3281.9011,0,8279.757,0.5549,0,2.364,234.6001,0.894
23710312,701439211,1.75E+12,LP,27/06/2025,21:15:00,0.6494,3281.777,0,8279.757,0.721,0,3.095,233.4,0.888
23710312,701439211,1.75E+12,LP,27/06/2025,21:00:00,0.4858,3281.6151,0,8279.757,0.5449,0,2.313,235.5,0.888
23710312,701439211,1.75E+12,LP,27/06/2025,20:45:00,0.3473,3281.494,0,8279.757,0.4095,0,1.741,235.2001,0.892
23710312,701439211,1.75E+12,LP,27/06/2025,20:30:00,0.3234,3281.407,0,8279.757,0.383,0,1.6321,234.6001,0.843
23710312,701439211,1.75E+12,LP,27/06/2025,20:15:00,0.3249,3281.326,0,8279.757,0.3854,0,1.6421,234.6001,0.843
23710312,701439211,1.75E+12,LP,27/06/2025,20:00:00,0.244,3281.245,0,8279.757,0.3065,0,1.315,233.4,0.841
23710312,701439211,1.75E+12,LP,27/06/2025,19:45:00,0.1756,3281.184,0,8279.757,0.2407,0,1.03,233.5,0.733
23710312,701439211,1.75E+12,LP,27/06/2025,19:30:00,0.4975,3281.14,0,8279.757,0.6986,0,3.059,231.2001,0.729
23710312,701439211,1.75E+12,LP,27/06/2025,19:15:00,0.2422,3281.016,0,8279.757,0.3083,0,1.332,231.3,0.732
23710312,701439211,1.75E+12,LP,27/06/2025,19:00:00,0.2915,3280.955,0,8279.757,0.3633,0,1.588,228.6001,0.835
23710312,701439211,1.75E+12,LP,27/06/2025,18:45:00,0.9451,3280.882,0,8279.757,0.984,0,4.323,228.2001,0.84
23710312,701439211,1.75E+12,LP,27/06/2025,18:30:00,0.476,3280.646,0,8279.757,0.5498,0,2.391,230,0.8161
23710312,701439211,1.75E+12,LP,27/06/2025,18:15:00,0.9235,3280.527,0,8279.757,1.0862,0,4.737,230.3,0.886
23710312,701439211,1.75E+12,LP,27/06/2025,18:00:00,0.3823,3280.295,0,8279.757,0.4464,0,1.949,228.9,0.886
23710312,701439211,1.75E+12,LP,27/06/2025,17:45:00,0.2975,3280.199,0,8279.757,0.3775,0,1.6521,228.4,0.846
23710312,701439211,1.75E+12,LP,27/06/2025,17:30:00,0.042,3280.125,0.0032,8279.757,0.1925,0.0455,1.046,227.4,0.583
23710312,701439211,1.75E+12,LP,27/06/2025,17:15:00,0.0905,3280.1151,0,8279.757,0.2533,0,1.11,228,0.192
23710312,701439211,1.75E+12,LP,27/06/2025,17:00:00,0.081,3280.092,0.1154,8279.757,0.121,0.1804,1.3,231.4,0.126
23710312,701439211,1.75E+12,LP,27/06/2025,16:45:00,0,3280.073,0.2582,8279.729,0,0.3408,1.477,230.4,-0.77
23710312,701439211,1.75E+12,LP,27/06/2025,16:30:00,0,3280.073,0.5745,8279.664,0,0.6189,2.654,232.9,-0.829
23710312,701439211,1.75E+12,LP,27/06/2025,16:15:00,0,3280.073,0.9013,8279.521,0,0.93,3.902,238.2001,-0.963
23710312,701439211,1.75E+12,LP,27/06/2025,16:00:00,0,3280.073,0.8846,8279.296,0,0.9142,3.842,237.7001,-0.896
23710312,701439211,1.75E+12,LP,27/06/2025,15:45:00,0.0466,3280.073,0.9251,8279.075,0.075,0.9787,4.405,237.9,-1
23710312,701439211,1.75E+12,LP,27/06/2025,15:30:00,0,3280.063,0.4524,8278.8441,0.0015,0.6477,2.774,233.5,-0.356
23710312,701439211,1.75E+12,LP,27/06/2025,15:15:00,0,3280.063,0.4623,8278.731,0,0.6284,2.66,235.8,-0.538
23710312,701439211,1.75E+12,LP,27/06/2025,15:00:00,0,3280.063,0.6443,8278.615,0,0.7952,3.341,237.7001,-0.976
23710312,701439211,1.75E+12,LP,27/06/2025,14:45:00,0.0889,3280.063,0.6234,8278.454,0.1105,0.746,3.594,238.1001,-0.715
23710312,701439211,1.75E+12,LP,27/06/2025,14:30:00,0.1285,3280.043,1.0841,8278.3,0.1635,1.1358,5.45,237.3,-0.969
23710312,701439211,1.75E+12,LP,27/06/2025,14:15:00,0.5499,3280.014,0.4833,8278.031,0.6119,0.5066,4.749,234.7001,-0.85
23710312,701439211,1.75E+12,LP,27/06/2025,14:00:00,0.1715,3279.878,0.8299,8277.913,0.221,0.902,4.655,240,0.662
23710312,701439211,1.75E+12,LP,27/06/2025,13:45:00,0.0439,3279.84,1.738,8277.709,0.0525,1.7882,7.5441,241.8,-0.978
23710312,701439211,1.75E+12,LP,27/06/2025,13:30:00,0,3279.829,2.5148,8277.275,0,2.5292,10.334,243.2001,-0.998
23710312,701439211,1.75E+12,LP,27/06/2025,13:15:00,0.0037,3279.829,2.3359,8276.646,0.0102,2.3734,9.769,242.7001,-0.877
23710312,701439211,1.75E+12,LP,27/06/2025,13:00:00,0.0063,3279.828,2.3852,8276.065,0.0095,2.4173,9.85,246.1001,-0.989
23710312,701439211,1.75E+12,LP,27/06/2025,12:45:00,0.0004,3279.827,2.306,8275.468,0.0024,2.337,9.474,246.4,-0.992
23710312,701439211,1.75E+12,LP,27/06/2025,12:30:00,0.0698,3279.827,1.0173,8274.892,0.083,1.1492,5.033,244.6001,-0.99
23710312,701439211,1.75E+12,LP,27/06/2025,12:15:00,0.0025,3279.812,2.6327,8274.638,0.0047,2.8407,11.65,244.2001,-0.651
23710312,701439211,1.75E+12,LP,27/06/2025,12:00:00,0,3279.811,3.4852,8273.98,0,3.496,14.222,245.3,-0.998
23710312,701439211,1.75E+12,LP,27/06/2025,11:45:00,0.0202,3279.811,2.6852,8273.107,0.0283,2.6945,11.121,243.3,-0.998
23710312,701439211,1.75E+12,LP,27/06/2025,11:30:00,0,3279.8071,2.83,8272.439,0,2.846,11.686,242.4,-0.99
23710312,701439211,1.75E+12,LP,27/06/2025,11:15:00,0.0431,3279.8071,1.5555,8271.732,0.0839,1.5769,6.973,235.9,-0.995
23710312,701439211,1.75E+12,LP,27/06/2025,11:00:00,0.0004,3279.799,3.1499,8271.347,0.001,3.1587,12.935,243.5,0.461
23710312,701439211,1.75E+12,LP,27/06/2025,10:45:00,0,3279.799,2.7078,8270.56,0,2.7192,11.138,243.5,-1
23710312,701439211,1.75E+12,LP,27/06/2025,10:30:00,0,3279.799,1.7385,8269.883,0,1.7564,7.301,240.5,-0.992
23710312,701439211,1.75E+12,LP,27/06/2025,10:15:00,0,3279.799,2.822,8269.448,0,2.8303,11.689,241.3,-0.994
23710312,701439211,1.75E+12,LP,27/06/2025,10:00:00,0,3279.799,3.729,8268.743,0,3.7365,15.281,244.3,-0.997
23710312,701439211,1.75E+12,LP,27/06/2025,09:45:00,0,3279.799,2.5228,8267.811,0,2.5379,10.468,241.2001,-0.995
23710312,701439211,1.75E+12,LP,27/06/2025,09:30:00,0,3279.799,2.2919,8267.18,0,2.3054,9.5081,241.1001,-0.983
23710312,701439211,1.75E+12,LP,27/06/2025,09:15:00,0,3279.799,1.7247,8266.608,0,1.7474,7.247,239.8,-1
23710312,701439211,1.75E+12,LP,27/06/2025,09:00:00,0,3279.799,1.9671,8266.174,0,1.9871,8.286,239.1001,-0.996
23710312,701439211,1.75E+12,LP,27/06/2025,08:45:00,0,3279.799,1.7188,8265.681,0,1.7369,7.323,236.8,-1
23710312,701439211,1.75E+12,LP,27/06/2025,08:30:00,0,3279.799,1.9135,8265.251,0,1.9455,8.139,238.8,-0.996
23710312,701439211,1.75E+12,LP,27/06/2025,08:15:00,0,3279.799,1.5209,8264.7731,0,1.5369,6.539,235.2001,-0.989
23710312,701439211,1.75E+12,LP,27/06/2025,08:00:00,0,3279.799,0.7573,8264.393,0,0.791,3.333,237,-1
23710312,701439211,1.75E+12,LP,27/06/2025,07:45:00,0,3279.799,0.7136,8264.204,0,0.754,3.168,237.8,-0.959
23710312,701439211,1.75E+12,LP,27/06/2025,07:30:00,0,3279.799,0.9202,8264.026,0,0.9536,4.019,237.2001,-0.988
23710312,701439211,1.75E+12,LP,27/06/2025,07:15:00,0.2659,3279.799,0.293,8263.795,0.5724,0.335,3.852,236.4,-0.95
23710312,701439211,1.75E+12,LP,27/06/2025,07:00:00,0.0333,3279.736,0.2835,8263.726,0.0422,0.3223,1.5291,238.1001,0.203
23710312,701439211,1.75E+12,LP,27/06/2025,06:45:00,0.0142,3279.7291,0.1365,8263.6571,0.0162,0.2214,1.006,235.9,0.864
23710312,701439211,1.75E+12,LP,27/06/2025,06:30:00,0.0707,3279.726,0.0053,8263.623,0.1718,0.0339,0.889,231.2001,-0.225
23710312,701439211,1.75E+12,LP,27/06/2025,06:15:00,0.3325,3279.708,0,8263.622,0.4085,0,1.741,234.5,0.7031
23710312,701439211,1.75E+12,LP,27/06/2025,06:00:00,0.3395,3279.625,0,8263.622,0.413,0,1.7671,233.6001,0.8271
23710312,701439211,1.75E+12,LP,27/06/2025,05:45:00,0.3435,3279.54,0,8263.622,0.4176,0,1.792,233,0.8291
23710312,701439211,1.75E+12,LP,27/06/2025,05:30:00,0.3351,3279.454,0,8263.622,0.4075,0,1.7591,231.6001,0.8211
23710312,701439211,1.75E+12,LP,27/06/2025,05:15:00,0.335,3279.371,0,8263.622,0.407,0,1.7591,231.3,0.8221
23710312,701439211,1.75E+12,LP,27/06/2025,05:00:00,0.3381,3279.2871,0,8263.622,0.4116,0,1.7711,232.4,0.8221
23710312,701439211,1.75E+12,LP,27/06/2025,04:45:00,0.342,3279.202,0,8263.622,0.4158,0,1.7871,232.6001,0.8251
23710312,701439211,1.75E+12,LP,27/06/2025,04:30:00,0.3428,3279.117,0,8263.622,0.4163,0,1.793,232,0.8201
23710312,701439211,1.75E+12,LP,27/06/2025,04:15:00,0.351,3279.031,0,8263.622,0.424,0,1.819,233,0.8221
23710312,701439211,1.75E+12,LP,27/06/2025,04:00:00,0.3468,3278.944,0,8263.622,0.4215,0,1.809,233,0.8231
23710312,701439211,1.75E+12,LP,27/06/2025,03:45:00,0.3476,3278.857,0,8263.622,0.4218,0,1.829,230.6001,0.8251
23710312,701439211,1.75E+12,LP,27/06/2025,03:30:00,0.349,3278.77,0,8263.622,0.4233,0,1.819,232.5,0.8191
23710312,701439211,1.75E+12,LP,27/06/2025,03:15:00,0.3483,3278.683,0,8263.622,0.4225,0,1.818,232.4,0.8171
23710312,701439211,1.75E+12,LP,27/06/2025,03:00:00,0.3546,3278.596,0,8263.622,0.4315,0,1.829,235.8,0.8261
23710312,701439211,1.75E+12,LP,27/06/2025,02:45:00,0.3725,3278.507,0,8263.622,0.4472,0,1.9001,235.2001,0.8251
23710312,701439211,1.75E+12,LP,27/06/2025,02:30:00,0.3688,3278.414,0,8263.622,0.4439,0,1.8921,234.5,0.8291
23710312,701439211,1.75E+12,LP,27/06/2025,02:15:00,0.3722,3278.322,0,8263.622,0.4478,0,1.9041,235.1001,0.834
23710312,701439211,1.75E+12,LP,27/06/2025,02:00:00,0.3798,3278.2291,0,8263.622,0.4568,0,1.943,235,0.84
23710312,701439211,1.75E+12,LP,27/06/2025,01:45:00,0.2307,3278.134,0,8263.622,0.3045,0,1.301,233.9,0.837
23710312,701439211,1.75E+12,LP,27/06/2025,01:30:00,0.2513,3278.076,0,8263.622,0.3202,0,1.37,233.5,0.732
23710312,701439211,1.75E+12,LP,27/06/2025,01:15:00,0.3767,3278.014,0,8263.622,0.4238,0,1.823,232.4,0.892
23710312,701439211,1.75E+12,LP,27/06/2025,01:00:00,0.3814,3277.919,0,8263.622,0.4372,0,1.8841,231.9,0.889
23710312,701439211,1.75E+12,LP,27/06/2025,00:45:00,0.3853,3277.824,0,8263.622,0.4606,0,1.976,233,0.837
23710312,701439211,1.75E+12,LP,27/06/2025,00:30:00,0.3989,3277.728,0,8263.622,0.4768,0,2.024,235.5,0.8311
23710312,701439211,1.75E+12,LP,27/06/2025,00:15:00,0.3785,3277.628,0,8263.622,0.4464,0,1.8961,235.3,0.839
23710312,701439211,1.75E+12,LP,27/06/2025,00:00:00,0.3645,3277.533,0,8263.622,0.4185,0,1.7831,234.7001,0.879
23710312,701439211,1.75E+12,LP,26/06/2025,23:45:00,1.133,3277.442,0,8263.622,1.1778,0,5.059,232.8,0.841
23710312,701439211,1.75E+12,LP,26/06/2025,23:30:00,1.1997,3277.159,0,8263.622,1.243,0,5.346,232.5,0.962
23710312,701439211,1.75E+12,LP,26/06/2025,23:15:00,1.2063,3276.859,0,8263.622,1.2495,0,5.343,233.8,0.963
23710312,701439211,1.75E+12,LP,26/06/2025,23:00:00,1.2152,3276.5571,0,8263.622,1.2585,0,5.343,235.5,0.965
23710312,701439211,1.75E+12,LP,26/06/2025,22:45:00,1.2133,3276.253,0,8263.622,1.2559,0,5.425,231.4,0.965
23710312,701439211,1.75E+12,LP,26/06/2025,22:30:00,1.2213,3275.9501,0,8263.622,1.2624,0,5.522,228.6001,0.966
